datetime,open,high,low,close,volume
12/7/2023 15:30,137.039993,137.324996,135.830001,136.285003,6128923
12/7/2023 16:30,136.270004,138.509994,136.259994,138.419998,7676980
12/7/2023 17:30,138.419998,138.559997,137.125,137.184997,3594793
12/7/2023 18:30,137.190002,137.429992,136.759994,137.294998,3669879
12/7/2023 19:30,137.300003,137.399993,136.820007,137.154998,3355199
12/7/2023 20:30,137.160003,137.205001,136.649993,136.929992,4636900
12/7/2023 21:00,136.929992,136.929992,136.929992,136.929992,
12/8/2023 14:30,134.199996,136.399993,134.024993,135.919998,11405246
12/8/2023 15:30,135.925003,135.957901,134.789993,135.059997,3952693
12/8/2023 16:30,135.070007,135.195693,134.240005,134.920303,3055843
12/8/2023 17:30,134.929992,135.059997,134.720001,134.979995,1704555
12/8/2023 18:30,134.975006,135.044998,134.649993,134.934997,2014044
12/8/2023 19:30,134.940002,135.240005,134.925003,135.102203,2224850
12/8/2023 20:30,135.100006,135.149993,134.880004,134.970993,2917071
12/8/2023 21:00,134.990005,134.990005,134.990005,134.990005,
12/11/2023 14:30,132.380004,133.119995,131.36,132.585006,9250390
12/11/2023 15:30,132.589996,132.729995,131.880004,132.330001,3213425
12/11/2023 16:30,132.340194,132.61,132.009994,132.597396,2177184
12/11/2023 17:30,132.599899,132.815002,132.229995,132.615005,2185380
12/11/2023 18:30,132.617996,132.830001,132.410003,132.639999,2153229
12/11/2023 19:30,132.634994,132.949996,132.580001,132.910003,2721534
12/11/2023 20:30,132.904998,133.335006,132.800003,133.259994,3518395
12/11/2023 21:00,133.289993,133.289993,133.289993,133.289993,
12/12/2023 14:30,131.809997,133,131.259994,132.169998,7825129
12/12/2023 15:30,132.179992,132.617996,132.029998,132.354995,3060112
12/12/2023 16:30,132.354995,132.419998,131.970001,132.149993,1716276
12/12/2023 17:30,132.149993,132.654998,132.130004,132.520004,1785643
12/12/2023 18:30,132.520004,132.729995,132.305801,132.320007,1834876
12/12/2023 19:30,132.320007,132.330001,132.039993,132.169998,3160919
12/12/2023 20:30,132.169998,132.570007,132.095001,132.509994,4167052
12/12/2023 21:00,132.520004,132.520004,132.520004,132.520004,
12/13/2023 14:30,133.380004,133.5,132.307296,132.729995,6360834
12/13/2023 15:30,132.729995,132.800003,132.199996,132.380004,2450855
12/13/2023 16:30,132.389999,132.437393,131.889999,131.970001,1792361
12/13/2023 17:30,131.964996,132.050003,131.639999,131.729995,1510241
12/13/2023 18:30,131.725006,132.729995,131.570007,132.274993,3501147
12/13/2023 19:30,132.259994,133.315002,132.119995,132.570007,5183408
12/13/2023 20:30,132.574996,132.589996,131.970001,132.559997,4055360
12/13/2023 21:00,132.570007,132.570007,132.570007,132.570007,
12/14/2023 14:30,132.839996,133.720001,131.134994,131.175003,8454378
12/14/2023 15:30,131.179992,131.410003,130.199996,130.764999,5766819
12/14/2023 16:30,130.770004,131.464996,130.700103,131.440002,2805386
12/14/2023 17:30,131.434997,131.490005,129.979995,130.360107,3809787
12/14/2023 18:30,130.369995,131.279998,129.684997,131.235,4094513
12/14/2023 19:30,131.25,131.809997,131.139999,131.404998,3778958
12/14/2023 20:30,131.410003,132,131.240005,131.979995,4511165
12/14/2023 21:00,131.940002,131.940002,131.940002,131.940002,
12/15/2023 14:30,131.899993,133.509994,131.429992,132.089996,12618023
12/15/2023 15:30,132.089996,132.449996,131.720001,132.029998,3487574
12/15/2023 16:30,132.039993,132.130004,131.514999,131.940002,2237465
12/15/2023 17:30,131.949996,131.979995,131.309997,131.779907,2103177
12/15/2023 18:30,131.779998,132.175003,131.389999,131.919998,2305196
12/15/2023 19:30,131.929992,132.600006,131.929992,132.565002,1972727
12/15/2023 20:30,132.559997,132.639999,132.220001,132.509994,4577421
12/15/2023 21:00,132.600006,132.600006,132.600006,132.600006,
12/18/2023 14:30,132.630004,136.095001,132.429992,135.669998,8744133
12/18/2023 15:30,135.675003,135.800003,135.089996,135.304992,3386387
12/18/2023 16:30,135.294998,137.147796,135.294998,136.2901,5679832
12/18/2023 17:30,136.293106,136.550003,135.854995,136.429992,2016337
12/18/2023 18:30,136.429992,136.520004,136.050003,136.095001,1718000
12/18/2023 19:30,136.100006,136.449096,135.940002,136.399993,2518097
12/18/2023 20:30,136.410003,136.460006,135.690002,135.809997,3220241
12/18/2023 21:00,135.800003,135.800003,135.800003,135.800003,
12/19/2023 14:30,136.839996,137.470001,136.300003,136.740005,6343750
12/19/2023 15:30,136.75,136.929992,136.130004,136.449996,3084736
12/19/2023 16:30,136.460006,136.788803,136.080001,136.309997,2185842
12/19/2023 17:30,136.300003,136.714996,136.25,136.705001,1459253
12/19/2023 18:30,136.705001,137.187805,136.660003,137.154998,1868533
12/19/2023 19:30,137.160003,137.240005,136.514999,136.619995,1906579
12/19/2023 20:30,136.61,136.990005,136.320007,136.660003,2718338
12/19/2023 21:00,136.649993,136.649993,136.649993,136.649993,
12/20/2023 14:30,138.970001,141.630004,138.330001,141.524993,18758060
12/20/2023 15:30,141.529998,141.695007,140.679992,140.875198,4872141
12/20/2023 16:30,140.899993,140.899993,140.36,140.729995,2999595
12/20/2023 17:30,140.729995,140.899993,140.490005,140.789993,2439163
12/20/2023 18:30,140.789993,140.990005,140.339996,140.367095,2995368
12/20/2023 19:30,140.36,140.384994,138.190002,138.220001,6625736
12/20/2023 20:30,138.220001,138.919998,138.065002,138.339996,4990311
12/20/2023 21:00,138.339996,138.339996,138.339996,138.339996,
12/21/2023 14:30,139.490005,140.330001,139.179992,140.020004,7277991
12/21/2023 15:30,140.029998,140.600006,139.880004,140.274993,3814961
12/21/2023 16:30,140.274993,140.5,139.570007,139.684997,2770324
12/21/2023 17:30,139.690002,140.205001,139.630004,140.065002,2402919
12/21/2023 18:30,140.080001,140.190002,139.755004,139.800003,1758513
12/21/2023 19:30,139.794998,140.179992,139.720001,140.160003,2453301
12/21/2023 20:30,140.160003,140.684997,140.085006,140.419998,3567806
12/21/2023 21:00,140.419998,140.419998,140.419998,140.419998,
12/22/2023 14:30,140.770004,141.990005,140.710006,141.399993,6271836
12/22/2023 15:30,141.389999,141.645004,140.940002,141.100006,2654846
12/22/2023 16:30,141.11,141.210006,140.720001,141.160003,2499467
12/22/2023 17:30,141.175003,141.584106,141.149993,141.490005,2243458
12/22/2023 18:30,141.490005,141.589996,140.740005,140.949996,2424492
12/22/2023 19:30,140.960006,141.570007,140.869995,141.479995,2714083
12/22/2023 20:30,141.470001,141.639999,141.210006,141.490005,3396797
12/22/2023 21:00,141.490005,141.490005,141.490005,141.490005,
12/26/2023 14:30,141.589996,142.679992,141.589996,141.975799,4213784
12/26/2023 15:30,141.990005,142.134994,141.190002,141.434997,2014898
12/26/2023 16:30,141.440002,141.669998,141.36,141.414993,2204676
12/26/2023 17:30,141.419998,141.529998,141.210998,141.375,1546924
12/26/2023 18:30,141.380004,141.452194,141.25,141.326004,1317350
12/26/2023 19:30,141.330001,141.699996,141.259994,141.529998,1289758
12/26/2023 20:30,141.529998,141.660003,141.389999,141.550003,1754630
12/26/2023 21:00,141.520004,141.520004,141.520004,141.520004,
12/27/2023 14:30,141.589996,142.080001,140.139999,140.339996,4346221
12/27/2023 15:30,140.335006,140.490005,139.970001,140.259994,2455017
12/27/2023 16:30,140.255004,140.485,140.205001,140.380706,1910357
12/27/2023 17:30,140.384994,140.574996,140.035003,140.509994,1840953
12/27/2023 18:30,140.520004,140.559997,140.009994,140.244995,1627290
12/27/2023 19:30,140.25,140.320007,139.886001,140.175003,1687880
12/27/2023 20:30,140.175003,140.410003,140.039993,140.410003,2232554
12/27/2023 21:00,140.369995,140.369995,140.369995,140.369995,
12/28/2023 14:30,140.779998,141.139999,139.75,140.328002,3464340
12/28/2023 15:30,140.330001,140.710006,140.169998,140.434997,1598527
12/28/2023 16:30,140.440002,140.645004,140.270004,140.3087,2177362
12/28/2023 17:30,140.300003,140.550003,140.240005,140.493103,1387933
12/28/2023 18:30,140.5,140.634994,140.309997,140.559997,1244220
12/28/2023 19:30,140.559997,140.574996,140.089996,140.205001,1597621
12/28/2023 20:30,140.205001,140.339996,140.020004,140.240005,2476002
12/28/2023 21:00,140.229995,140.229995,140.229995,140.229995,
12/29/2023 14:30,139.630004,140.36,139.619995,140.065597,2548943
12/29/2023 15:30,140.070007,140.095001,138.789993,138.929992,2256812
12/29/2023 16:30,138.925003,139.369995,138.779998,138.985,1668366
12/29/2023 17:30,138.985,139.619995,138.960006,139.389999,1454955
12/29/2023 18:30,139.389999,139.630004,139.369293,139.429992,1577768
12/29/2023 19:30,139.425003,139.960006,139.425003,139.895004,1656457
12/29/2023 20:30,139.899993,139.904998,139.389999,139.710006,3292966
12/29/2023 21:00,139.690002,139.690002,139.690002,139.690002,
1/2/2024 14:30,138.550003,139.449996,136.580001,137.125,6293797
1/2/2024 15:30,137.119995,137.524993,136.479995,137.490097,2636924
1/2/2024 16:30,137.509994,138.199996,137.309997,137.845001,1886887
1/2/2024 17:30,137.845001,138.149993,137.384994,137.945007,1333855
1/2/2024 18:30,137.949996,138.070007,137.410003,137.705001,1528525
1/2/2024 19:30,137.699996,137.775207,137.080001,137.589996,2009392
1/2/2024 20:30,137.595001,138.279998,137.570007,138.190002,3211535
1/2/2024 21:00,138.169998,138.169998,138.169998,138.169998,
1/3/2024 14:30,137.25,138.550003,137.149993,138.119995,4586734
1/3/2024 15:30,138.119995,138.869995,137.904998,138.660003,2583170
1/3/2024 16:30,138.649993,138.949996,138.550094,138.850006,1824596
1/3/2024 17:30,138.850006,139.348007,138.710006,139.130004,1739200
1/3/2024 18:30,139.134994,139.517593,138.690002,139.5,1973400
1/3/2024 19:30,139.5,139.630004,139.240005,139.339996,2494705
1/3/2024 20:30,139.350006,139.389999,138.61,138.919998,2906441
1/3/2024 21:00,138.919998,138.919998,138.919998,138.919998,
1/4/2024 14:30,138.419998,138.845001,138.010101,138.384994,3929485
1/4/2024 15:30,138.389999,139.160003,138.130004,138.690002,2341177
1/4/2024 16:30,138.679992,138.86,137.880004,138.085006,2192515
1/4/2024 17:30,138.089996,138.089996,137.225006,137.630004,2289147
1/4/2024 18:30,137.639999,137.729995,136.839996,136.880004,2199121
1/4/2024 19:30,136.880004,137.210006,136.720001,136.990005,2083455
1/4/2024 20:30,136.994995,137.210006,136.350006,136.389999,3688529
1/4/2024 21:00,136.389999,136.389999,136.389999,136.389999,
1/5/2024 14:30,136.744995,137.155807,136.264999,136.539993,4336132
1/5/2024 15:30,136.550003,137.059997,135.809997,135.914993,2967904
1/5/2024 16:30,135.914993,136.11,135.529998,135.589996,1840853
1/5/2024 17:30,135.570007,136,135.490005,135.880004,1852248
1/5/2024 18:30,135.880004,136.089996,135.729995,135.740005,1576995
1/5/2024 19:30,135.740005,135.809997,135.149993,135.309997,1817497
1/5/2024 20:30,135.300003,135.809997,135.149993,135.729995,2710629
1/5/2024 21:00,135.729995,135.729995,135.729995,135.729995,
1/8/2024 14:30,136.289993,137.199996,136.259994,136.880004,4119544
1/8/2024 15:30,136.880004,137.580001,136.880004,137.389999,2137687
1/8/2024 16:30,137.389999,138.050003,137.372497,137.873397,2021447
1/8/2024 17:30,137.875,138.229995,137.705001,138.100006,1274998
1/8/2024 18:30,138.11,138.539993,138.080001,138.509994,1490078
1/8/2024 19:30,138.529998,138.946792,138.509994,138.687606,1904198
1/8/2024 20:30,138.679992,139.009994,138.529998,138.839996,2872924
1/8/2024 21:00,138.839996,138.839996,138.839996,138.839996,
1/9/2024 14:30,138.5,140.039794,138.149993,139.711303,5582594
1/9/2024 15:30,139.720001,140.625,139.330001,140.410003,3066557
1/9/2024 16:30,140.404998,141.36,140.309997,141.289993,2640449
1/9/2024 17:30,141.279998,141.485,140.979995,141.154998,2225419
1/9/2024 18:30,141.149993,141.195007,140.699996,140.820007,2579403
1/9/2024 19:30,140.824996,140.979995,140.399993,140.774993,1981440
1/9/2024 20:30,140.770004,141.029998,140.410003,140.929992,3273069
1/9/2024 21:00,140.949996,140.949996,140.949996,140.949996,
1/10/2024 14:30,141,142.479995,140.910003,141.479995,4378065
1/10/2024 15:30,141.490005,142.035003,141.419998,141.675003,2194969
1/10/2024 16:30,141.684997,142.005004,141.399993,141.994995,1354774
1/10/2024 17:30,141.994995,142.520004,141.985,142.380004,1856116
1/10/2024 18:30,142.389999,143,142.225006,142.654998,1879027
1/10/2024 19:30,142.649993,142.835006,142.100006,142.184997,2340620
1/10/2024 20:30,142.184997,142.369995,141.802398,142.259994,3293412
1/10/2024 21:00,142.279998,142.279998,142.279998,142.279998,
1/11/2024 14:30,143.490005,145.220001,142.399993,143.119995,7486245
1/11/2024 15:30,143.11,143.350006,141.371002,141.494995,2853491
1/11/2024 16:30,141.494995,141.520004,140.654998,140.684997,2356192
1/11/2024 17:30,140.690002,141.509994,140.634994,141.396697,2298391
1/11/2024 18:30,141.410003,141.929992,141.369995,141.889999,2218037
1/11/2024 19:30,141.898605,142.328994,141.649993,141.895004,2304820
1/11/2024 20:30,141.929992,142.160003,141.649993,142.080001,2313755
1/11/2024 21:00,142.080001,142.080001,142.080001,142.080001,
1/12/2024 14:30,142.669998,142.910003,141.820007,142.509994,4207480
1/12/2024 15:30,142.524993,143.178298,142.160003,142.930099,2291518
1/12/2024 16:30,142.949401,143.029998,142.490005,142.800003,1538915
1/12/2024 17:30,142.800003,143.195007,142.61,143,1291810
1/12/2024 18:30,143,143.130004,142.835006,142.934997,1098947
1/12/2024 19:30,142.940002,142.994995,142.61,142.760101,1333465
1/12/2024 20:30,142.770004,142.839996,142.539993,142.630004,2080679
1/12/2024 21:00,142.649993,142.649993,142.649993,142.649993,
1/16/2024 14:30,142,144.350006,141.800003,143.315002,6266091
1/16/2024 15:30,143.309997,143.61,142.330001,142.75,2718155
1/16/2024 16:30,142.742492,142.940002,141.940002,142.009994,1953784
1/16/2024 17:30,142,142.235,141.669998,142.024993,1622954
1/16/2024 18:30,142.029998,142.104995,141.449996,141.679992,1387899
1/16/2024 19:30,141.710006,142.190002,141.639999,141.990005,1664994
1/16/2024 20:30,142,142.5,141.964004,142.470001,2256951
1/16/2024 21:00,142.490005,142.490005,142.490005,142.490005,
1/17/2024 14:30,141.345001,141.839996,138.899993,140.229995,6230676
1/17/2024 15:30,140.220001,141.020004,140.139999,140.910003,2835313
1/17/2024 16:30,140.910003,141.11,140.520004,140.630004,1313170
1/17/2024 17:30,140.639999,141.169998,140.320007,140.410003,2043987
1/17/2024 18:30,140.419998,140.930404,140.1501,140.889999,1255464
1/17/2024 19:30,140.904998,141.050003,140.729995,141.035003,1578912
1/17/2024 20:30,141.035003,141.619995,141.014999,141.470001,3040151
1/17/2024 21:00,141.470001,141.470001,141.470001,141.470001,
1/18/2024 14:30,142.050003,143.369995,141.990005,142.470001,6065879
1/18/2024 15:30,142.479995,143.960006,142.320007,143.945007,4021239
1/18/2024 16:30,143.955001,144.210006,143.130004,143.214996,2768070
1/18/2024 17:30,143.210006,143.214996,142.595001,142.699996,1662027
1/18/2024 18:30,142.710006,143.755004,142.690002,143.746704,1510755
1/18/2024 19:30,143.75,144,143.544998,143.669998,2660135
1/18/2024 20:30,143.669998,143.739898,143.335006,143.470001,2905004
1/18/2024 21:00,143.479995,143.479995,143.479995,143.479995,
1/19/2024 14:30,144.740005,145.710006,144.380004,145.119995,7265319
1/19/2024 15:30,145.11,146.376403,144.979995,146.074996,3717310
1/19/2024 16:30,146.074996,146.119705,145.300003,145.669998,3041601
1/19/2024 17:30,145.679992,146.009994,145.149993,145.75,3658959
1/19/2024 18:30,145.75,146.25,145.690002,145.813995,2982398
1/19/2024 19:30,145.809997,146.294998,145.574996,146.100006,3615643
1/19/2024 20:30,146.100006,146.449996,146.014999,146.389999,3540017
1/19/2024 21:00,146.380004,146.380004,146.380004,146.380004,
1/22/2024 14:30,147.100006,148.389999,147.100006,147.164993,8859032
1/22/2024 15:30,147.169998,147.460006,146.815002,147.210006,3977228
1/22/2024 16:30,147.220001,147.309997,146.580001,146.710006,2212400
1/22/2024 17:30,146.729995,147.220001,146.589996,146.600006,2026713
1/22/2024 18:30,146.600006,147.020004,146.580001,146.875,1370959
1/22/2024 19:30,146.884994,146.964996,146.580001,146.710006,2089061
1/22/2024 20:30,146.710006,146.800003,145.839996,145.960006,4047238
1/22/2024 21:00,145.990005,145.990005,145.990005,145.990005,
1/23/2024 14:30,146.100006,146.949996,145.5,146.940002,4285753
1/23/2024 15:30,146.929992,147.145004,146.095001,146.199996,3097181
1/23/2024 16:30,146.190002,146.509994,146.059997,146.335006,2021164
1/23/2024 17:30,146.330001,146.785003,146.149993,146.591995,1695523
1/23/2024 18:30,146.600006,146.690002,146.369995,146.511505,1292479
1/23/2024 19:30,146.509994,146.86,146.389999,146.720001,1798460
1/23/2024 20:30,146.714996,147.182006,146.699996,147.050003,2413179
1/23/2024 21:00,147.039993,147.039993,147.039993,147.039993,
1/24/2024 14:30,148.539993,149.662094,148.100006,149.649993,5760860
1/24/2024 15:30,149.660003,149.854995,148.942901,148.990005,4176493
1/24/2024 16:30,149,149.410003,148.779998,149.320007,2294489
1/24/2024 17:30,149.330001,149.539993,149.050003,149.445007,2336954
1/24/2024 18:30,149.449996,149.470001,148.839996,148.979995,2234286
1/24/2024 19:30,148.970001,149.229995,148.559997,148.729995,2457449
1/24/2024 20:30,148.735,148.940002,148.509994,148.699996,2434291
1/24/2024 21:00,148.699996,148.699996,148.699996,148.699996,
1/25/2024 14:30,149.75,152.149993,149.61,151.824996,7119160
1/25/2024 15:30,151.830001,152.990005,151.61,152.759994,5018611
1/25/2024 16:30,152.770004,153.050003,152.139999,152.160003,3128172
1/25/2024 17:30,152.164993,152.240005,151.309997,151.380004,2802699
1/25/2024 18:30,151.375,151.744995,151.020004,151.395004,2294748
1/25/2024 19:30,151.399993,151.779998,151.164993,151.330001,1955379
1/25/2024 20:30,151.339996,151.940002,151.259994,151.910003,3198087
1/25/2024 21:00,151.869995,151.869995,151.869995,151.869995,
1/26/2024 14:30,151.100006,152.279998,151.009994,152,4660120
1/26/2024 15:30,152,152.425003,151.880004,152,2034871
1/26/2024 16:30,151.990005,152.535003,151.729995,152.190002,3110235
1/26/2024 17:30,152.184997,152.190002,151.5,151.839996,1924093
1/26/2024 18:30,151.839996,152.035003,151.639999,151.729995,1454422
1/26/2024 19:30,151.720001,152,151.585006,151.839996,1960318
1/26/2024 20:30,151.830001,152.419906,151.740005,152.169998,5288595
1/26/2024 21:00,152.184997,152.184997,152.184997,152.184997,
1/29/2024 14:30,152.059997,152.839996,151.429992,151.899993,6052455
